Step:132762/150000, Loss:0.041620, Time:0.0710
Step:132763/150000, Loss:0.081769, Time:0.0843
Step:132764/150000, Loss:0.070112, Time:0.1015
Step:132765/150000, Loss:0.061681, Time:0.0639
Step:132766/150000, Loss:0.045611, Time:0.0679
Step:132767/150000, Loss:0.039501, Time:0.0673
Step:132768/150000, Loss:0.078352, Time:0.0681
Step:132769/150000, Loss:0.088673, Time:0.0696
Step:132770/150000, Loss:0.167815, Time:0.0837
Step:132771/150000, Loss:0.103899, Time:0.0864
Step:132772/150000, Loss:0.052926, Time:0.0726
Step:132773/150000, Loss:0.051616, Time:0.0691
Step:132774/150000, Loss:0.080051, Time:0.0837
Step:132775/150000, Loss:0.052939, Time:0.0889
Step:132776/150000, Loss:0.071761, Time:0.0937
Step:132777/150000, Loss:0.074312, Time:0.0786
Step:132778/150000, Loss:0.073330, Time:0.0630
Step:132779/150000, Loss:0.107650, Time:0.0756
Step:132780/150000, Loss:0.082145, Time:0.0696
Step:132781/150000, Loss:0.032676, Time:0.0842
Step:132782/150000, Loss:0.124582, Time:0.0703
Step:132783/150000, Loss:0.048494, Time:0.0896
Step:132784/150000, Loss:0.075122, Time:0.0890
Step:132785/150000, Loss:0.157663, Time:0.0874
Step:132786/150000, Loss:0.051614, Time:0.0692
Step:132787/150000, Loss:0.151214, Time:0.0695
Step:132788/150000, Loss:0.056659, Time:0.0737
Step:132789/150000, Loss:0.089888, Time:0.0867
Step:132790/150000, Loss:0.056480, Time:0.0693
Step:132791/150000, Loss:0.157972, Time:0.0728
Step:132792/150000, Loss:0.065884, Time:0.0679
Step:132793/150000, Loss:0.109100, Time:0.0807
Step:132794/150000, Loss:0.295914, Time:0.0841
Step:132795/150000, Loss:0.141963, Time:0.0903
Step:132796/150000, Loss:0.046273, Time:0.0808
Step:132797/150000, Loss:0.085111, Time:0.0718
Step:132798/150000, Loss:0.064935, Time:0.0651
Step:132799/150000, Loss:0.061223, Time:0.0704
Step:132800/150000, Loss:0.032995, Time:0.0630
Step:132801/150000, Loss:0.052150, Time:0.0701
Step:132802/150000, Loss:0.042289, Time:0.0652
Step:132803/150000, Loss:0.045954, Time:0.0922
Step:132804/150000, Loss:0.042319, Time:0.0647
Step:132805/150000, Loss:0.052494, Time:0.0642
Step:132806/150000, Loss:0.055768, Time:0.0702
Step:132807/150000, Loss:0.085319, Time:0.0708
Step:132808/150000, Loss:0.040274, Time:0.0824
Step:132809/150000, Loss:0.066236, Time:0.0664
Step:132810/150000, Loss:0.040249, Time:0.0632
Step:132811/150000, Loss:0.077526, Time:0.0636
Step:132812/150000, Loss:0.030786, Time:0.0639
Step:132813/150000, Loss:0.066829, Time:0.0994
Step:132814/150000, Loss:0.091857, Time:0.0658
Step:132815/150000, Loss:0.049391, Time:0.0697
Step:132816/150000, Loss:0.138448, Time:0.0642
Step:132817/150000, Loss:0.063579, Time:0.0732
Step:132818/150000, Loss:0.066913, Time:0.0682
Step:132819/150000, Loss:0.041470, Time:0.0681
Step:132820/150000, Loss:0.081274, Time:0.0715
Step:132821/150000, Loss:0.066327, Time:0.0676
Step:132822/150000, Loss:0.090847, Time:0.0832
Step:132823/150000, Loss:0.060948, Time:0.0905
Step:132824/150000, Loss:0.107399, Time:0.0883
Step:132825/150000, Loss:0.074251, Time:0.0845
Step:132826/150000, Loss:0.114388, Time:0.0890
Step:132827/150000, Loss:0.071652, Time:0.0752
Step:132828/150000, Loss:0.070188, Time:0.0703
Step:132829/150000, Loss:0.051068, Time:0.0693
Step:132830/150000, Loss:0.066079, Time:0.0875
Step:132831/150000, Loss:0.114103, Time:0.0855
Step:132832/150000, Loss:0.075834, Time:0.1343
Step:132833/150000, Loss:0.054903, Time:0.0905
Step:132834/150000, Loss:0.079196, Time:0.0899
Step:132835/150000, Loss:0.035919, Time:0.0685
Step:132836/150000, Loss:0.050139, Time:0.0695
Step:132837/150000, Loss:0.055956, Time:0.0672
Step:132838/150000, Loss:0.076005, Time:0.0669
Step:132839/150000, Loss:0.060188, Time:0.0685
Step:132840/150000, Loss:0.096750, Time:0.0702
Step:132841/150000, Loss:0.056211, Time:0.0852
Step:132842/150000, Loss:0.041768, Time:0.0865
Step:132843/150000, Loss:0.071652, Time:0.0826
Step:132844/150000, Loss:0.050515, Time:0.0688
Step:132845/150000, Loss:0.081979, Time:0.0702
Step:132846/150000, Loss:0.057656, Time:0.0719
Step:132847/150000, Loss:0.028236, Time:0.0736
Step:132848/150000, Loss:0.071892, Time:0.1027
Step:132849/150000, Loss:0.079215, Time:0.0731
Step:132850/150000, Loss:0.047165, Time:0.0697
Step:132851/150000, Loss:0.079816, Time:0.1163
Step:132852/150000, Loss:0.067687, Time:0.0851
Step:132853/150000, Loss:0.040438, Time:0.1213
Step:132854/150000, Loss:0.054880, Time:0.0710
Step:132855/150000, Loss:0.044333, Time:0.0726
Step:132856/150000, Loss:0.048807, Time:0.0660
Step:132857/150000, Loss:0.085365, Time:0.0639
Step:132858/150000, Loss:0.037599, Time:0.0804
Step:132859/150000, Loss:0.088587, Time:0.0635
Step:132860/150000, Loss:0.049644, Time:0.0920
Step:132861/150000, Loss:0.054290, Time:0.0647
Step:132862/150000, Loss:0.029901, Time:0.0818
Step:132863/150000, Loss:0.066990, Time:0.0680
Step:132864/150000, Loss:0.060864, Time:0.0711
Step:132865/150000, Loss:0.095323, Time:0.0709
Step:132866/150000, Loss:0.072657, Time:0.0738
Step:132867/150000, Loss:0.062854, Time:0.0749
Step:132868/150000, Loss:0.058648, Time:0.0856
Step:132869/150000, Loss:0.031065, Time:0.0710
Step:132870/150000, Loss:0.018220, Time:0.0832
Step:132871/150000, Loss:0.094097, Time:0.0864
Step:132872/150000, Loss:0.046416, Time:0.0846
Step:132873/150000, Loss:0.107852, Time:0.0864
Step:132874/150000, Loss:0.059925, Time:0.0866
Step:132875/150000, Loss:0.037039, Time:0.0737
Step:132876/150000, Loss:0.066507, Time:0.0871
Step:132877/150000, Loss:0.093680, Time:0.0870
Step:132878/150000, Loss:0.117750, Time:0.0754
Step:132879/150000, Loss:0.047303, Time:0.0921
Step:132880/150000, Loss:0.089956, Time:0.0951
Step:132881/150000, Loss:0.050043, Time:0.0970
Step:132882/150000, Loss:0.036322, Time:0.1167
Step:132883/150000, Loss:0.061406, Time:0.0817
Step:132884/150000, Loss:0.058134, Time:0.0661
Step:132885/150000, Loss:0.083742, Time:0.1300
Step:132886/150000, Loss:0.077156, Time:0.1061
Step:132887/150000, Loss:0.045107, Time:0.0819
Step:132888/150000, Loss:0.042512, Time:0.0686
Step:132889/150000, Loss:0.092257, Time:0.0651
Step:132890/150000, Loss:0.034393, Time:0.0620
Step:132891/150000, Loss:0.048364, Time:0.0625
Step:132892/150000, Loss:0.131609, Time:0.0769
Step:132893/150000, Loss:0.063651, Time:0.0817
Step:132894/150000, Loss:0.066988, Time:0.0795
Step:132895/150000, Loss:0.054446, Time:0.0661
Step:132896/150000, Loss:0.077499, Time:0.0619
Step:132897/150000, Loss:0.088578, Time:0.1068
Step:132898/150000, Loss:0.198899, Time:0.0886
Step:132899/150000, Loss:0.083040, Time:0.0670
Step:132900/150000, Loss:0.107186, Time:0.0632
Step:132901/150000, Loss:0.040643, Time:0.0650
Step:132902/150000, Loss:0.028444, Time:0.1278
Step:132903/150000, Loss:0.045538, Time:0.0631
Step:132904/150000, Loss:0.056892, Time:0.0624
Step:132905/150000, Loss:0.078082, Time:0.0643
Step:132906/150000, Loss:0.054620, Time:0.0839
Step:132907/150000, Loss:0.021988, Time:0.0826
Step:132908/150000, Loss:0.064679, Time:0.0716
Step:132909/150000, Loss:0.088200, Time:0.0698
Step:132910/150000, Loss:0.091129, Time:0.0679
Step:132911/150000, Loss:0.165661, Time:0.0661
Step:132912/150000, Loss:0.079116, Time:0.0674
Step:132913/150000, Loss:0.044109, Time:0.0787
Step:132914/150000, Loss:0.049041, Time:0.0842
Step:132915/150000, Loss:0.051344, Time:0.0885
Step:132916/150000, Loss:0.035986, Time:0.0976
Step:132917/150000, Loss:0.103153, Time:0.1208
Step:132918/150000, Loss:0.067253, Time:0.1018
Step:132919/150000, Loss:0.065359, Time:0.1120
Step:132920/150000, Loss:0.079106, Time:0.0725
Step:132921/150000, Loss:0.056940, Time:0.1013
Step:132922/150000, Loss:0.050550, Time:0.0680
Step:132923/150000, Loss:0.107100, Time:0.0657
Step:132924/150000, Loss:0.048450, Time:0.0662
Step:132925/150000, Loss:0.084992, Time:0.0686
Step:132926/150000, Loss:0.089276, Time:0.0826
Step:132927/150000, Loss:0.137355, Time:0.0865
Step:132928/150000, Loss:0.077939, Time:0.0715
Step:132929/150000, Loss:0.065325, Time:0.0797
Step:132930/150000, Loss:0.039477, Time:0.0775
Step:132931/150000, Loss:0.054786, Time:0.0865
Step:132932/150000, Loss:0.094746, Time:0.0843
Step:132933/150000, Loss:0.103977, Time:0.0706
Step:132934/150000, Loss:0.046676, Time:0.1007
Step:132935/150000, Loss:0.036734, Time:0.0975
Step:132936/150000, Loss:0.043497, Time:0.0698
Step:132937/150000, Loss:0.046849, Time:0.0702
Step:132938/150000, Loss:0.054563, Time:0.0687
Step:132939/150000, Loss:0.062693, Time:0.0672
Step:132940/150000, Loss:0.090274, Time:0.0735
Step:132941/150000, Loss:0.244663, Time:0.0822
Step:132942/150000, Loss:0.075848, Time:0.0818
Step:132943/150000, Loss:0.125356, Time:0.0818
Step:132944/150000, Loss:0.064757, Time:0.0661
Step:132945/150000, Loss:0.047700, Time:0.0799
Step:132946/150000, Loss:0.087335, Time:0.0703
Step:132947/150000, Loss:0.078182, Time:0.0914
Step:132948/150000, Loss:0.062668, Time:0.0708
Step:132949/150000, Loss:0.051690, Time:0.0811
Step:132950/150000, Loss:0.048142, Time:0.1134
Step:132951/150000, Loss:0.035588, Time:0.0705
Step:132952/150000, Loss:0.039002, Time:0.0817
Step:132953/150000, Loss:0.025009, Time:0.0717
Step:132954/150000, Loss:0.064536, Time:0.0705
Step:132955/150000, Loss:0.107679, Time:0.0825
Step:132956/150000, Loss:0.149644, Time:0.0816
Step:132957/150000, Loss:0.053554, Time:0.0634
Step:132958/150000, Loss:0.064735, Time:0.0635
Step:132959/150000, Loss:0.068771, Time:0.0912
Step:132960/150000, Loss:0.087540, Time:0.0815
Step:132961/150000, Loss:0.094949, Time:0.0819
Step:132962/150000, Loss:0.053616, Time:0.0675
Step:132963/150000, Loss:0.031263, Time:0.0633
Step:132964/150000, Loss:0.112864, Time:0.0633
Step:132965/150000, Loss:0.100430, Time:0.0633
Step:132966/150000, Loss:0.086912, Time:0.0642
Step:132967/150000, Loss:0.045162, Time:0.1303
Step:132968/150000, Loss:0.081067, Time:0.1101
Step:132969/150000, Loss:0.030946, Time:0.0786
Step:132970/150000, Loss:0.072853, Time:0.0675
Step:132971/150000, Loss:0.111791, Time:0.0656
Step:132972/150000, Loss:0.077107, Time:0.0867
Step:132973/150000, Loss:0.234090, Time:0.0680
Step:132974/150000, Loss:0.146215, Time:0.0664
Step:132975/150000, Loss:0.104604, Time:0.0648
Step:132976/150000, Loss:0.084721, Time:0.0653
Step:132977/150000, Loss:0.071088, Time:0.0664
Step:132978/150000, Loss:0.065800, Time:0.0663
Step:132979/150000, Loss:0.030755, Time:0.0664
Step:132980/150000, Loss:0.132886, Time:0.0677
Step:132981/150000, Loss:0.039547, Time:0.0825
Step:132982/150000, Loss:0.104346, Time:0.0842
Step:132983/150000, Loss:0.109896, Time:0.0817
Step:132984/150000, Loss:0.057665, Time:0.0690
Step:132985/150000, Loss:0.058832, Time:0.0633
Step:132986/150000, Loss:0.058054, Time:0.0628
Step:132987/150000, Loss:0.068444, Time:0.0629
Step:132988/150000, Loss:0.090474, Time:0.0841
Step:132989/150000, Loss:0.054605, Time:0.0703
Step:132990/150000, Loss:0.215956, Time:0.0690
Step:132991/150000, Loss:0.057709, Time:0.0738
Step:132992/150000, Loss:0.050434, Time:0.0708
Step:132993/150000, Loss:0.061632, Time:0.0726
Step:132994/150000, Loss:0.054345, Time:0.0824
Step:132995/150000, Loss:0.111789, Time:0.0812
Step:132996/150000, Loss:0.095697, Time:0.0819
Step:132997/150000, Loss:0.061011, Time:0.0676
Step:132998/150000, Loss:0.055639, Time:0.0685
Step:132999/150000, Loss:0.134930, Time:0.0687
Step:133000/150000, Loss:0.128629, Time:0.0914
Step:133001/150000, Loss:0.051861, Time:0.0761
Step:133002/150000, Loss:0.102365, Time:0.0660
Step:133003/150000, Loss:0.021277, Time:0.0837
Step:133004/150000, Loss:0.070840, Time:0.0739
Step:133005/150000, Loss:0.035167, Time:0.0700
Step:133006/150000, Loss:0.061415, Time:0.0944
Step:133007/150000, Loss:0.084899, Time:0.0662
Step:133008/150000, Loss:0.106269, Time:0.0940
Step:133009/150000, Loss:0.070297, Time:0.0790
Step:133010/150000, Loss:0.106476, Time:0.0816
Step:133011/150000, Loss:0.060594, Time:0.0819
Step:133012/150000, Loss:0.078681, Time:0.0709
Step:133013/150000, Loss:0.035427, Time:0.0771
Step:133014/150000, Loss:0.054296, Time:0.0653
Step:133015/150000, Loss:0.120451, Time:0.1236
Step:133016/150000, Loss:0.087619, Time:0.1195
Step:133017/150000, Loss:0.060085, Time:0.0653
Step:133018/150000, Loss:0.062533, Time:0.0720
Step:133019/150000, Loss:0.061031, Time:0.0771
Step:133020/150000, Loss:0.055360, Time:0.0731
Step:133021/150000, Loss:0.060914, Time:0.0865
Step:133022/150000, Loss:0.052719, Time:0.0796
Step:133023/150000, Loss:0.092538, Time:0.0699
Step:133024/150000, Loss:0.080634, Time:0.0776
Step:133025/150000, Loss:0.083798, Time:0.0675
Step:133026/150000, Loss:0.087837, Time:0.0848
Step:133027/150000, Loss:0.067268, Time:0.0747
Step:133028/150000, Loss:0.023565, Time:0.0723
Step:133029/150000, Loss:0.097727, Time:0.0706
Step:133030/150000, Loss:0.023655, Time:0.0995
Step:133031/150000, Loss:0.064411, Time:0.0831
Step:133032/150000, Loss:0.058429, Time:0.0817
Step:133033/150000, Loss:0.129195, Time:0.0845
Step:133034/150000, Loss:0.073646, Time:0.0817
Step:133035/150000, Loss:0.032086, Time:0.0726
Step:133036/150000, Loss:0.060407, Time:0.0657
Step:133037/150000, Loss:0.084610, Time:0.0695
Step:133038/150000, Loss:0.041869, Time:0.0694
Step:133039/150000, Loss:0.191317, Time:0.0764
Step:133040/150000, Loss:0.065806, Time:0.1441
Step:133041/150000, Loss:0.054054, Time:0.0789
Step:133042/150000, Loss:0.045402, Time:0.0770
Step:133043/150000, Loss:0.112215, Time:0.1244
Step:133044/150000, Loss:0.139729, Time:0.1252
Step:133045/150000, Loss:0.043444, Time:0.0932
Step:133046/150000, Loss:0.056349, Time:0.1042
Step:133047/150000, Loss:0.108971, Time:0.0769
Step:133048/150000, Loss:0.052084, Time:0.0662
Step:133049/150000, Loss:0.102591, Time:0.0631
Step:133050/150000, Loss:0.115125, Time:0.0634
Step:133051/150000, Loss:0.031292, Time:0.0726
Step:133052/150000, Loss:0.058330, Time:0.0877
Step:133053/150000, Loss:0.050151, Time:0.0929
Step:133054/150000, Loss:0.036506, Time:0.0780
Step:133055/150000, Loss:0.049815, Time:0.0733
Step:133056/150000, Loss:0.059594, Time:0.0948
Step:133057/150000, Loss:0.087477, Time:0.0646
Step:133058/150000, Loss:0.040205, Time:0.0713
Step:133059/150000, Loss:0.058192, Time:0.0707
Step:133060/150000, Loss:0.061026, Time:0.0720
Step:133061/150000, Loss:0.042011, Time:0.0659
Step:133062/150000, Loss:0.060189, Time:0.0704
Step:133063/150000, Loss:0.184074, Time:0.0702
Step:133064/150000, Loss:0.125628, Time:0.0779
Step:133065/150000, Loss:0.046502, Time:0.0881
Step:133066/150000, Loss:0.117621, Time:0.0706
Step:133067/150000, Loss:0.054081, Time:0.0842
Step:133068/150000, Loss:0.148800, Time:0.0867
Step:133069/150000, Loss:0.041148, Time:0.0668
Step:133070/150000, Loss:0.085111, Time:0.0718
Step:133071/150000, Loss:0.047768, Time:0.0853
Step:133072/150000, Loss:0.044027, Time:0.0888
Step:133073/150000, Loss:0.055124, Time:0.1407
Step:133074/150000, Loss:0.024681, Time:0.0622
Step:133075/150000, Loss:0.034587, Time:0.0692
Step:133076/150000, Loss:0.117655, Time:0.0734
Step:133077/150000, Loss:0.058847, Time:0.0628
Step:133078/150000, Loss:0.120097, Time:0.0626
Step:133079/150000, Loss:0.124151, Time:0.0640
Step:133080/150000, Loss:0.102562, Time:0.0641
Step:133081/150000, Loss:0.033586, Time:0.0644
Step:133082/150000, Loss:0.084738, Time:0.0640
Step:133083/150000, Loss:0.072446, Time:0.0638
Step:133084/150000, Loss:0.063953, Time:0.0631
Step:133085/150000, Loss:0.086618, Time:0.0630
Step:133086/150000, Loss:0.031996, Time:0.1093
Step:133087/150000, Loss:0.075188, Time:0.0651
Step:133088/150000, Loss:0.075375, Time:0.1365
Step:133089/150000, Loss:0.035390, Time:0.0926
Step:133090/150000, Loss:0.042885, Time:0.0702
Step:133091/150000, Loss:0.045274, Time:0.0895
Step:133092/150000, Loss:0.048308, Time:0.0877
Step:133093/150000, Loss:0.065427, Time:0.0877
Step:133094/150000, Loss:0.083593, Time:0.0882
Step:133095/150000, Loss:0.105661, Time:0.0890
Step:133096/150000, Loss:0.068997, Time:0.0783
Step:133097/150000, Loss:0.029965, Time:0.0643
Step:133098/150000, Loss:0.037940, Time:0.0754
Step:133099/150000, Loss:0.044520, Time:0.0643
Step:133100/150000, Loss:0.060224, Time:0.0679
Step:133101/150000, Loss:0.060611, Time:0.0711
Step:133102/150000, Loss:0.171404, Time:0.0702
Step:133103/150000, Loss:0.072044, Time:0.0698
Step:133104/150000, Loss:0.075768, Time:0.0826
Step:133105/150000, Loss:0.145294, Time:0.1059
Step:133106/150000, Loss:0.065069, Time:0.1196
Step:133107/150000, Loss:0.060618, Time:0.0699
Step:133108/150000, Loss:0.119352, Time:0.1344
Step:133109/150000, Loss:0.097636, Time:0.0711
Step:133110/150000, Loss:0.066263, Time:0.0805
Step:133111/150000, Loss:0.060477, Time:0.0707
Step:133112/150000, Loss:0.124481, Time:0.0797
Step:133113/150000, Loss:0.056644, Time:0.1108
Step:133114/150000, Loss:0.076447, Time:0.0898
Step:133115/150000, Loss:0.034840, Time:0.0748
Step:133116/150000, Loss:0.122296, Time:0.0730
Step:133117/150000, Loss:0.110911, Time:0.0724
Step:133118/150000, Loss:0.071742, Time:0.0745
Step:133119/150000, Loss:0.081247, Time:0.0775
Step:133120/150000, Loss:0.080852, Time:0.0757
Step:133121/150000, Loss:0.070528, Time:0.0639
Step:133122/150000, Loss:0.073787, Time:0.0629
Step:133123/150000, Loss:0.061966, Time:0.0655
Step:133124/150000, Loss:0.081383, Time:0.0710
Step:133125/150000, Loss:0.063734, Time:0.0669
Step:133126/150000, Loss:0.077440, Time:0.0667
Step:133127/150000, Loss:0.087760, Time:0.0654
Step:133128/150000, Loss:0.058121, Time:0.0652
Step:133129/150000, Loss:0.046475, Time:0.0937
Step:133130/150000, Loss:0.101531, Time:0.1054
Step:133131/150000, Loss:0.068582, Time:0.0644
Step:133132/150000, Loss:0.067397, Time:0.0636
Step:133133/150000, Loss:0.080751, Time:0.0712
Step:133134/150000, Loss:0.115157, Time:0.0626
Step:133135/150000, Loss:0.022424, Time:0.0833
Step:133136/150000, Loss:0.051568, Time:0.0747
Step:133137/150000, Loss:0.051323, Time:0.0632
Step:133138/150000, Loss:0.055320, Time:0.0627
Step:133139/150000, Loss:0.042629, Time:0.0654
Step:133140/150000, Loss:0.063794, Time:0.0636
Step:133141/150000, Loss:0.067264, Time:0.0630
Step:133142/150000, Loss:0.066227, Time:0.0707
Step:133143/150000, Loss:0.192713, Time:0.0681
Step:133144/150000, Loss:0.060855, Time:0.1149
Step:133145/150000, Loss:0.045668, Time:0.0860
Step:133146/150000, Loss:0.030885, Time:0.1274
Step:133147/150000, Loss:0.052049, Time:0.1294
Step:133148/150000, Loss:0.061426, Time:0.0924
Step:133149/150000, Loss:0.077486, Time:0.0863
Step:133150/150000, Loss:0.041217, Time:0.0830
Step:133151/150000, Loss:0.058958, Time:0.0865
Step:133152/150000, Loss:0.040699, Time:0.0696
Step:133153/150000, Loss:0.042742, Time:0.0674
Step:133154/150000, Loss:0.083258, Time:0.0702
Step:133155/150000, Loss:0.104583, Time:0.0693
Step:133156/150000, Loss:0.087172, Time:0.0692
Step:133157/150000, Loss:0.056028, Time:0.0719
Step:133158/150000, Loss:0.064947, Time:0.0699
Step:133159/150000, Loss:0.134347, Time:0.0697
Step:133160/150000, Loss:0.040416, Time:0.0718
Step:133161/150000, Loss:0.035093, Time:0.0840
Step:133162/150000, Loss:0.059865, Time:0.1460
Step:133163/150000, Loss:0.043136, Time:0.0694
Step:133164/150000, Loss:0.062816, Time:0.1198
Step:133165/150000, Loss:0.054693, Time:0.0695
Step:133166/150000, Loss:0.057684, Time:0.0694
Step:133167/150000, Loss:0.047068, Time:0.0711
Step:133168/150000, Loss:0.034335, Time:0.0754
Step:133169/150000, Loss:0.083281, Time:0.0701
Step:133170/150000, Loss:0.248527, Time:0.0701
Step:133171/150000, Loss:0.179479, Time:0.0644
Step:133172/150000, Loss:0.105677, Time:0.0748
Step:133173/150000, Loss:0.102718, Time:0.0676
Step:133174/150000, Loss:0.106458, Time:0.0799
Step:133175/150000, Loss:0.153757, Time:0.0844
Step:133176/150000, Loss:0.058500, Time:0.0834
Step:133177/150000, Loss:0.065528, Time:0.0653
Step:133178/150000, Loss:0.039494, Time:0.0783
Step:133179/150000, Loss:0.045112, Time:0.0702
Step:133180/150000, Loss:0.059173, Time:0.0712
Step:133181/150000, Loss:0.186867, Time:0.0772
Step:133182/150000, Loss:0.082872, Time:0.1445
Step:133183/150000, Loss:0.066698, Time:0.0682
Step:133184/150000, Loss:0.092606, Time:0.0688
Step:133185/150000, Loss:0.048411, Time:0.0711
Step:133186/150000, Loss:0.067347, Time:0.0888
Step:133187/150000, Loss:0.069378, Time:0.0691
Step:133188/150000, Loss:0.036175, Time:0.0650
Step:133189/150000, Loss:0.048564, Time:0.0640
Step:133190/150000, Loss:0.057396, Time:0.0632
Step:133191/150000, Loss:0.042046, Time:0.0730
Step:133192/150000, Loss:0.044366, Time:0.0706
Step:133193/150000, Loss:0.053673, Time:0.0892
Step:133194/150000, Loss:0.052166, Time:0.0861
Step:133195/150000, Loss:0.133613, Time:0.0880
Step:133196/150000, Loss:0.056569, Time:0.1201
Step:133197/150000, Loss:0.091543, Time:0.0833
Step:133198/150000, Loss:0.063711, Time:0.0717
Step:133199/150000, Loss:0.060002, Time:0.1239
Step:133200/150000, Loss:0.064208, Time:0.0699
Step:133201/150000, Loss:0.057946, Time:0.0693
Step:133202/150000, Loss:0.090409, Time:0.0946
Step:133203/150000, Loss:0.028040, Time:0.0718
Step:133204/150000, Loss:0.069344, Time:0.0872
Step:133205/150000, Loss:0.096426, Time:0.0912
Step:133206/150000, Loss:0.063083, Time:0.0700
Step:133207/150000, Loss:0.099038, Time:0.0691
Step:133208/150000, Loss:0.066306, Time:0.0838
Step:133209/150000, Loss:0.087115, Time:0.0818
Step:133210/150000, Loss:0.127029, Time:0.0667
Step:133211/150000, Loss:0.165777, Time:0.0657
Step:133212/150000, Loss:0.128389, Time:0.0667
Step:133213/150000, Loss:0.057290, Time:0.0697
Step:133214/150000, Loss:0.126264, Time:0.0689
Step:133215/150000, Loss:0.195182, Time:0.0863
Step:133216/150000, Loss:0.096555, Time:0.0702
Step:133217/150000, Loss:0.082439, Time:0.0705
Step:133218/150000, Loss:0.031588, Time:0.0654
Step:133219/150000, Loss:0.058503, Time:0.0725
Step:133220/150000, Loss:0.069578, Time:0.1050
Step:133221/150000, Loss:0.046384, Time:0.0791
Step:133222/150000, Loss:0.044479, Time:0.0963
Step:133223/150000, Loss:0.052568, Time:0.0708
Step:133224/150000, Loss:0.076002, Time:0.0679
Step:133225/150000, Loss:0.086702, Time:0.0689
Step:133226/150000, Loss:0.082513, Time:0.0696
Step:133227/150000, Loss:0.125527, Time:0.0662
Step:133228/150000, Loss:0.121342, Time:0.0943
Step:133229/150000, Loss:0.064752, Time:0.0675
Step:133230/150000, Loss:0.096449, Time:0.0683
Step:133231/150000, Loss:0.058160, Time:0.0681
Step:133232/150000, Loss:0.054577, Time:0.0681
Step:133233/150000, Loss:0.046631, Time:0.1002
Step:133234/150000, Loss:0.081598, Time:0.1185
Step:133235/150000, Loss:0.066479, Time:0.0648
Step:133236/150000, Loss:0.135082, Time:0.0649
Step:133237/150000, Loss:0.141858, Time:0.0636
Step:133238/150000, Loss:0.039677, Time:0.0640
Step:133239/150000, Loss:0.161886, Time:0.0651
Step:133240/150000, Loss:0.071128, Time:0.0638
Step:133241/150000, Loss:0.067473, Time:0.0645
Step:133242/150000, Loss:0.152837, Time:0.0652
Step:133243/150000, Loss:0.074083, Time:0.0696
Step:133244/150000, Loss:0.066016, Time:0.0668
Step:133245/150000, Loss:0.107652, Time:0.0665
Step:133246/150000, Loss:0.055386, Time:0.0668
Step:133247/150000, Loss:0.047882, Time:0.0670
Step:133248/150000, Loss:0.050667, Time:0.0792
Step:133249/150000, Loss:0.039956, Time:0.0842
Step:133250/150000, Loss:0.096398, Time:0.0844
Step:133251/150000, Loss:0.039899, Time:0.1090
Step:133252/150000, Loss:0.060310, Time:0.0843
Step:133253/150000, Loss:0.022400, Time:0.0837
Step:133254/150000, Loss:0.240291, Time:0.1293
Step:133255/150000, Loss:0.078330, Time:0.0710
Step:133256/150000, Loss:0.071505, Time:0.0703
Step:133257/150000, Loss:0.059175, Time:0.0682
Step:133258/150000, Loss:0.066166, Time:0.0764
Step:133259/150000, Loss:0.048954, Time:0.0741
Step:133260/150000, Loss:0.057229, Time:0.0692
Step:133261/150000, Loss:0.082539, Time:0.0702
Step:133262/150000, Loss:0.087355, Time:0.0691
Step:133263/150000, Loss:0.071189, Time:0.0694
Step:133264/150000, Loss:0.059099, Time:0.0696
Step:133265/150000, Loss:0.131444, Time:0.0679
Step:133266/150000, Loss:0.063535, Time:0.0695
Step:133267/150000, Loss:0.373230, Time:0.0661
Step:133268/150000, Loss:0.080316, Time:0.0665
Step:133269/150000, Loss:0.144110, Time:0.1179
Step:133270/150000, Loss:0.129707, Time:0.1281
Step:133271/150000, Loss:0.070986, Time:0.0648
Step:133272/150000, Loss:0.056291, Time:0.0818
Step:133273/150000, Loss:0.086725, Time:0.0817
Step:133274/150000, Loss:0.100384, Time:0.0650
Step:133275/150000, Loss:0.066320, Time:0.1066
Step:133276/150000, Loss:0.117060, Time:0.0637
Step:133277/150000, Loss:0.048419, Time:0.0703
Step:133278/150000, Loss:0.047461, Time:0.0704
Step:133279/150000, Loss:0.020098, Time:0.0709
Step:133280/150000, Loss:0.030870, Time:0.0701
Step:133281/150000, Loss:0.084895, Time:0.0683
Step:133282/150000, Loss:0.103553, Time:0.0680
Step:133283/150000, Loss:0.066950, Time:0.0676
Step:133284/150000, Loss:0.037947, Time:0.0992
Step:133285/150000, Loss:0.066898, Time:0.1046
Step:133286/150000, Loss:0.113645, Time:0.1187
Step:133287/150000, Loss:0.057995, Time:0.0844
Step:133288/150000, Loss:0.090376, Time:0.0704
Step:133289/150000, Loss:0.045442, Time:0.0667
Step:133290/150000, Loss:0.068968, Time:0.1328
Step:133291/150000, Loss:0.063118, Time:0.0746
Step:133292/150000, Loss:0.151193, Time:0.0697
Step:133293/150000, Loss:0.049619, Time:0.0695
Step:133294/150000, Loss:0.078317, Time:0.0714
Step:133295/150000, Loss:0.139321, Time:0.0693
Step:133296/150000, Loss:0.066135, Time:0.0697
Step:133297/150000, Loss:0.046846, Time:0.0719
Step:133298/150000, Loss:0.043146, Time:0.0847
Step:133299/150000, Loss:0.060122, Time:0.0636
